value_db,cdf
34.37343254446348,0.6097087378640776
34.37433288924157,0.6098474341192788
34.37478737037375,0.6099861303744799
34.3753008113144,0.610124826629681
34.37727528819667,0.6102635228848821
34.388548519617146,0.6104022191400832
34.409946478213,0.6105409153952843
34.41234252299886,0.6106796116504855
34.41657496198988,0.6108183079056866
34.41910876588127,0.6109570041608876
34.419600770217,0.6110957004160887
34.42138175404017,0.6112343966712899
34.42183091277373,0.611373092926491
34.42278883985169,0.6115117891816921
34.426733473659745,0.6116504854368932
34.439140898892724,0.6117891816920943
34.44394322919522,0.6119278779472954
34.451161812274115,0.6120665742024965
34.4517695550648,0.6122052704576977
34.45189334611832,0.6123439667128987
34.49015224592818,0.6124826629680998
34.51168974006431,0.612621359223301
34.521853353340866,0.6127600554785021
34.525497014645566,0.6128987517337032
34.526586952504495,0.6130374479889042
34.52974881131232,0.6131761442441054
34.53383098917633,0.6133148404993065
34.53542980720189,0.6134535367545076
34.55782776050856,0.6135922330097088
34.559551462678996,0.6137309292649098
34.56302380115018,0.6138696255201109
34.57303161093276,0.6140083217753121
34.60492737663487,0.6141470180305132
34.62707879907909,0.6142857142857143
34.627799031227894,0.6144244105409153
34.63805284932049,0.6145631067961165
34.63908502617604,0.6147018030513176
34.64483293765622,0.6148404993065187
34.650078756506744,0.6149791955617199
34.652920469917966,0.6151178918169209
34.66256259746245,0.615256588072122
34.663804901173656,0.6153952843273232
34.67313990386198,0.6155339805825243
34.67373293030469,0.6156726768377254
34.67732748299629,0.6158113730929264
34.67736274573508,0.6159500693481276
34.6786689768753,0.6160887656033287
34.685856326602995,0.6162274618585298
34.68780608840272,0.616366158113731
34.70442281025767,0.616504854368932
34.70533879184488,0.6166435506241331
34.71166081372419,0.6167822468793343
34.71260859766429,0.6169209431345354
34.712951799391575,0.6170596393897365
34.712953233263136,0.6171983356449375
34.713389591358364,0.6173370319001387
34.71499296329877,0.6174757281553398
34.71734444604862,0.6176144244105409
34.719963277639344,0.6177531206657421
34.727164526675075,0.6178918169209431
34.72737762057548,0.6180305131761442
34.73154076513762,0.6181692094313453
34.734059501330755,0.6183079056865465
34.737076413284946,0.6184466019417476
34.74380366118844,0.6185852981969486
34.7449771468213,0.6187239944521498
34.7496565064725,0.6188626907073509
34.75190134195478,0.619001386962552
34.75467128159054,0.6191400832177532
34.75924334564758,0.6192787794729542
34.76213605677848,0.6194174757281553
34.772631083258176,0.6195561719833564
34.775603034466855,0.6196948682385576
34.784091243274915,0.6198335644937587
34.79367863512583,0.6199722607489597
34.79387305274669,0.6201109570041609
34.7999722393585,0.620249653259362
34.8085204803664,0.6203883495145631
34.82715539853388,0.6205270457697643
34.82962563509278,0.6206657420249653
34.83674524196073,0.6208044382801664
34.83764514028128,0.6209431345353675
34.84276687083299,0.6210818307905687
34.8464431117058,0.6212205270457698
34.848152650955754,0.6213592233009708
34.859060865243386,0.621497919556172
34.861573540351294,0.6216366158113731
34.8625578097748,0.6217753120665742
34.87028883433228,0.6219140083217753
34.87521207320548,0.6220527045769764
34.88346551945077,0.6221914008321775
34.89344969756646,0.6223300970873786
34.89451568413165,0.6224687933425798
34.904247288536496,0.6226074895977809
34.91333079644741,0.6227461858529819
34.918695467153555,0.622884882108183
34.92137225556331,0.6230235783633842
34.92139517869995,0.6231622746185853
34.922306484745576,0.6233009708737864
34.92510574748634,0.6234396671289875
34.92999599220774,0.6235783633841886
34.93323789759647,0.6237170596393897
34.933594619945765,0.6238557558945909
34.940034535659265,0.623994452149792
34.94419876474943,0.624133148404993
34.94757439880501,0.6242718446601941
34.94910837711999,0.6244105409153953
34.949840237980546,0.6245492371705964
34.950347283294164,0.6246879334257975
34.95255699410156,0.6248266296809986
34.95939423800594,0.6249653259361997
34.96151342147981,0.6251040221914008
34.97835152379096,0.625242718446602
34.983066290519936,0.6253814147018031
34.98843231079932,0.6255201109570042
34.9925102212545,0.6256588072122052
35.009230395833264,0.6257975034674064
35.02157965789954,0.6259361997226075
35.02926516652724,0.6260748959778086
35.03537771444548,0.6262135922330098
35.04999165850586,0.6263522884882108
35.05953401793438,0.6264909847434119
35.06492910550284,0.626629680998613
35.06566785711397,0.6267683772538142
35.08359165816701,0.6269070735090153
35.08532317962277,0.6270457697642163
35.088771347488084,0.6271844660194175
35.09030883546231,0.6273231622746186
35.09953503766999,0.6274618585298197
35.10257528667871,0.6276005547850209
35.10446928673551,0.6277392510402219
35.11000431873444,0.627877947295423
35.12393533658295,0.6280166435506241
35.12941657667078,0.6281553398058253
35.130003719593866,0.6282940360610264
35.13053031760071,0.6284327323162274
35.135492640254085,0.6285714285714286
35.136372721681006,0.6287101248266297
35.152023472154184,0.6288488210818308
35.154040612458246,0.628987517337032
35.156679683080945,0.629126213592233
35.156784645935716,0.6292649098474341
35.162359226091546,0.6294036061026352
35.16679326095549,0.6295423023578364
35.17518462355808,0.6296809986130375
35.1762360057492,0.6298196948682385
35.1820695091934,0.6299583911234397
35.18727916749214,0.6300970873786408
35.19344946493285,0.6302357836338419
35.201651296216255,0.630374479889043
35.20400041591286,0.6305131761442441
35.218225942947086,0.6306518723994452
35.225529684088,0.6307905686546463
35.233821851535254,0.6309292649098475
35.247830499060285,0.6310679611650486
35.24840013386172,0.6312066574202496
35.2596890130514,0.6313453536754507
35.2597255353631,0.6314840499306519
35.26225178016019,0.631622746185853
35.26663272891326,0.6317614424410541
35.27375314582075,0.6319001386962552
35.280499028757404,0.6320388349514563
35.2840913850799,0.6321775312066574
35.287337228567026,0.6323162274618586
35.28804198270544,0.6324549237170597
35.28945082686725,0.6325936199722607
35.29022216838018,0.6327323162274618
35.30200085438389,0.632871012482663
35.302251619790376,0.6330097087378641
35.3027617234677,0.6331484049930652
35.31891105921638,0.6332871012482663
35.32202832576117,0.6334257975034674
35.32279061053249,0.6335644937586685
35.328576288055864,0.6337031900138697
35.33046758775508,0.6338418862690708
35.33619717261748,0.6339805825242718
35.35563345180953,0.6341192787794729
35.35960843113183,0.6342579750346741
35.371636213101965,0.6343966712898752
35.37797588772827,0.6345353675450763
35.38062088377116,0.6346740638002774
35.38754101188039,0.6348127600554785
35.38783264969495,0.6349514563106796
35.38841941901259,0.6350901525658808
35.39593324507397,0.6352288488210819
35.399667591351005,0.6353675450762829
35.402036269153264,0.635506241331484
35.408681441747,0.6356449375866852
35.41623659774388,0.6357836338418863
35.41656880145868,0.6359223300970874
35.41745095976918,0.6360610263522884
35.419355361087725,0.6361997226074896
35.42843135005513,0.6363384188626907
35.43972204077581,0.6364771151178918
35.44259459261774,0.636615811373093
35.451357272713146,0.636754507628294
35.452562846320525,0.6368932038834951
35.45586761468377,0.6370319001386963
35.464636436949874,0.6371705963938974
35.46639053922399,0.6373092926490985
35.469547357075065,0.6374479889042995
35.47510547926789,0.6375866851595007
35.490577522856015,0.6377253814147018
35.50094176860108,0.6378640776699029
35.50987019690265,0.6380027739251041
35.51050255807806,0.6381414701803051
35.520942945464846,0.6382801664355062
35.52758391755116,0.6384188626907074
35.528175677952824,0.6385575589459085
35.546410953967566,0.6386962552011096
35.5553980993307,0.6388349514563106
35.55977398954306,0.6389736477115118
35.56272239073874,0.6391123439667129
35.57581998596489,0.639251040221914
35.57779695050245,0.6393897364771152
35.57825561884628,0.6395284327323162
35.582080601312455,0.6396671289875173
35.58574058638224,0.6398058252427185
35.6213239293275,0.6399445214979196
35.62847011659788,0.6400832177531207
35.63113418727292,0.6402219140083217
35.63510722983163,0.6403606102635229
35.640470730054886,0.640499306518724
35.64998358887851,0.6406380027739251
35.66262806274392,0.6407766990291263
35.66461998306578,0.6409153952843273
35.66536112640069,0.6410540915395284
35.667151569915966,0.6411927877947295
35.66823514244253,0.6413314840499307
35.67661790065308,0.6414701803051318
35.68881805905279,0.6416088765603328
35.69013254685718,0.641747572815534
35.699557735726295,0.6418862690707351
35.7269786220954,0.6420249653259362
35.729442473356706,0.6421636615811374
35.75044709975275,0.6423023578363384
35.75785418866178,0.6424410540915395
35.785937094954605,0.6425797503467406
35.79292933872041,0.6427184466019418
35.79815188693342,0.6428571428571429
35.802887388435785,0.6429958391123439
35.803126823133276,0.6431345353675451
35.80933936357001,0.6432732316227462
35.813039466727155,0.6434119278779473
35.82287849641289,0.6435506241331485
35.83042417762555,0.6436893203883495
35.83260635305421,0.6438280166435506
35.840217893369136,0.6439667128987517
35.85939075813114,0.6441054091539529
35.862529562452764,0.644244105409154
35.87037956112653,0.644382801664355
35.88592508156501,0.6445214979195562
35.88664715234754,0.6446601941747573
35.889036519495285,0.6447988904299584
35.890281020154916,0.6449375866851595
35.892305017949376,0.6450762829403606
35.899956026766844,0.6452149791955617
35.90415952646565,0.6453536754507628
35.91023073514203,0.645492371705964
35.912687610010295,0.6456310679611651
35.91475223078082,0.6457697642163661
35.92957154823849,0.6459084604715672
35.93049057007456,0.6460471567267684
35.93319160410033,0.6461858529819695
35.942501756734416,0.6463245492371706
35.94651895959644,0.6464632454923717
35.957797272293085,0.6466019417475728
35.960395521838166,0.6467406380027739
35.97015467238957,0.6468793342579751
35.97381679669428,0.6470180305131762
35.98557118479035,0.6471567267683772
35.995414152501205,0.6472954230235783
36.001407854102496,0.6474341192787795
36.00930520505783,0.6475728155339806
36.01217186207286,0.6477115117891817
36.01495735168369,0.6478502080443828
36.017484899648345,0.6479889042995839
36.02308787692691,0.648127600554785
36.028724009269844,0.6482662968099862
36.03703944377814,0.6484049930651873
36.03935646589965,0.6485436893203883
36.04313772780181,0.6486823855755894
36.044372855153675,0.6488210818307906
36.05330999620036,0.6489597780859917
36.078802707213256,0.6490984743411928
36.08129225837426,0.6492371705963939
36.09994198464307,0.649375866851595
36.10106343157752,0.6495145631067961
36.105834879771656,0.6496532593619972
36.117904674140526,0.6497919556171984
36.12506390345708,0.6499306518723994
36.12759105145849,0.6500693481276005
36.13099550996518,0.6502080443828017
36.13348702447254,0.6503467406380028
36.135676373717075,0.6504854368932039
36.14917608723135,0.650624133148405
36.149378322965966,0.6507628294036061
36.151996295497476,0.6509015256588072
36.15361534251419,0.6510402219140083
36.15550313096585,0.6511789181692095
36.16019757844867,0.6513176144244105
36.16469937612794,0.6514563106796116
36.16830585491256,0.6515950069348128
36.17018143696276,0.6517337031900139
36.17259479064372,0.651872399445215
36.17469320005357,0.652011095700416
36.1759771267906,0.6521497919556172
36.180352213215,0.6522884882108183
36.180679399882536,0.6524271844660194
36.18978411070161,0.6525658807212206
36.19392579860305,0.6527045769764216
36.20063427703649,0.6528432732316227
36.20220455108128,0.6529819694868239
36.20255826869937,0.653120665742025
36.230971610365174,0.6532593619972261
36.243788639024274,0.6533980582524271
36.252662314349735,0.6535367545076283
36.25973976063442,0.6536754507628294
36.26236927962823,0.6538141470180305
36.26413292335425,0.6539528432732317
36.27872167631553,0.6540915395284327
36.27942112387943,0.6542302357836338
36.28695178240242,0.654368932038835
36.29083501143274,0.6545076282940361
36.29207111915369,0.6546463245492372
36.2998041463655,0.6547850208044382
36.30108726574599,0.6549237170596394
36.303267938919056,0.6550624133148405
36.32489896400747,0.6552011095700416
36.33001098075872,0.6553398058252428
36.33051243131406,0.6554785020804438
36.338995479446126,0.6556171983356449
36.340800410844516,0.655755894590846
36.347171081165754,0.6558945908460472
36.355700516449005,0.6560332871012483
36.36190925720359,0.6561719833564493
36.362114949010255,0.6563106796116505
36.39304613649418,0.6564493758668516
36.396764754958596,0.6565880721220527
36.40343779805348,0.6567267683772539
36.41732706746713,0.6568654646324549
36.41797944551343,0.657004160887656
36.43560503889368,0.6571428571428571
36.4475459642846,0.6572815533980583
36.45979925690696,0.6574202496532594
36.46250972236563,0.6575589459084604
36.46690116611485,0.6576976421636616
36.47353627956174,0.6578363384188627
36.479118758519284,0.6579750346740638
36.48871937051565,0.658113730929265
36.49442631597283,0.658252427184466
36.498552134120274,0.6583911234396671
36.50743085306628,0.6585298196948682
36.53644269893698,0.6586685159500694
36.537128159829805,0.6588072122052705
36.55386367095298,0.6589459084604715
36.577097179063365,0.6590846047156727
36.59057977803716,0.6592233009708738
36.591064377217265,0.6593619972260749
36.59198718997261,0.659500693481276
36.594641145472615,0.6596393897364771
36.60489940675741,0.6597780859916782
36.60762181583432,0.6599167822468793
36.6154560580875,0.6600554785020805
36.62149200818989,0.6601941747572816
36.62602169872142,0.6603328710124826
36.63029597236151,0.6604715672676837
36.6343873488771,0.6606102635228849
36.63832314415218,0.660748959778086
36.640063413045915,0.6608876560332871
36.64293734318522,0.6610263522884882
36.65696669462137,0.6611650485436893
36.67893650802028,0.6613037447988904
36.681308193367904,0.6614424410540916
36.69043053541911,0.6615811373092927
36.691217055697294,0.6617198335644937
36.69415304299871,0.6618585298196948
36.69628798583573,0.661997226074896
36.69904657164301,0.6621359223300971
36.69928528274802,0.6622746185852982
36.6993805778382,0.6624133148404993
36.70093758571522,0.6625520110957004
